409	3038+243	0	204703	1	975557at2759_51314_1:000a08|JAACSZ010000825_1|+|58|1.062e-09|1|3038|3280|3038[3038]:3280[3280]:243[243]
413	15029-561	0	52217	-1	674169at2759_407821_0:003211|JAACSZ010000151_1|-|147|1.716e-36|1|14469|15029|15029[15029]:14469[14469]:561[561]
424	15881-803	0	3975	-1	801857at2759_3218_0:00388d|JAACSZ010000370_1|-|114|1.474e-26|2|15079|15881|15881[15881]:15393[15393]:489[489]|15294[15279]:15079[15079]:216[201]
424	15881-489	0	292738	-1	801857at2759_88036_0:007850|JAACSZ010000370_1|-|72|6.482e-14|1|15393|15881|15881[15881]:15393[15393]:489[489]
425	5883-3699	0	261776	-1	1314980at2759_556484_1:00197e|JAACSZ010001734_1|-|891|1.854e-260|2|2185|5883|5883[5883]:3466[3466]:2418[2418]|3339[3339]:2185[2185]:1155[1155]
429	13056-1311	0	138704	-1	858842at2759_556484_1:001147|JAACSZ010001054_1|-|351|6.673e-98|1|11746|13056|13056[13056]:11746[11746]:1311[1311]
430	7260+516	0	52217	1	674169at2759_407821_0:003211|JAACSZ010001078_1|+|124|1.439e-29|1|7260|7775|7260[7260]:7775[7775]:516[516]
435	11637-939	0	300410	-1	1057950at2759_635003_1:003b7d|JAACSZ010001191_1|-|343|1.708e-95|1|10699|11637|11637[11637]:10699[10699]:939[939]
437	7705+1098	0	214437	1	1085752at2759_556484_1:0004cd|JAACSZ010001768_1|+|286|2.462e-78|1|7705|8802|7705[7705]:8802[8802]:1098[1098]
440	18071+585	0	52217	1	674169at2759_407821_0:003211|JAACSZ010001839_1|+|136|3.514e-33|1|18071|18655|18071[18071]:18655[18655]:585[585]
443	7424+1044	0	86520	1	801857at2759_1257118_1:003907|JAACSZ010001906_1|+|119|4.606e-28|1|7424|8467|7424[7424]:8467[8467]:1044[1044]
444	7171-291	0	93261	-1	1405146at2759_75366_0:004cab|JAACSZ010001932_1|-|115|7.369e-27|1|6881|7171|7171[7171]:6881[6881]:291[291]
446	8608-1380	0	267496	-1	768809at2759_1519565_1:001014|JAACSZ010001248_1|-|546|1.329e-156|1|7229|8608|8608[8608]:7229[7229]:1380[1380]
450	8914-717	0	25468	-1	83779at2759_58331_0:0065aa|JAACSZ010001338_1|-|172|5.114e-44|1|8198|8914|8914[8914]:8198[8198]:717[717]
450	8063-564	0	52217	-1	674169at2759_407821_0:003211|JAACSZ010001338_1|-|188|7.803e-49|1|7500|8063|8063[8063]:7500[7500]:564[564]
455	3451-300	0	255348	-1	719531at2759_94827_0:003822|JAACSZ010000605_1|-|42|6.96e-05|1|3152|3451|3451[3451]:3152[3152]:300[300]
457	31705+213	0	278833	1	865202at2759_3562_0:003a9a|JAACSZ010001498_1|+|42|6.96e-05|1|31705|31917|31705[31705]:31917[31917]:213[213]
461	2071-1065	0	119806	-1	1324510at2759_56086_0:0021e5|JAACSZ010002188_1|-|112|5.896e-26|1|1007|2071|2071[2071]:1007[1007]:1065[1065]
464	4120+1050	0	63723	1	1450538at2759_635003_1:000b99|JAACSZ010000011_1|+|308|5.87e-85|1|4120|5169|4120[4120]:5169[5169]:1050[1050]
465	6336+882	0	42253	1	39650at2759_36646_1:000574|JAACSZ010001559_1|+|188|7.803e-49|1|6336|7217|6336[6336]:7217[7217]:882[882]
465	28058-1167	0	78151	-1	1348942at2759_1519565_1:000d41|JAACSZ010001559_1|-|135|7.028e-33|1|26892|28058|28058[28058]:26892[26892]:1167[1167]
466	5904+1950	0	262540	1	777920at2759_635003_1:0026ac|JAACSZ010001567_1|+|653|8.19e-189|2|5904|7853|5904[5904]:7562[7562]:1659[1659]|7689[7689]:7853[7853]:165[165]
471	1209+1508	0	56734	1	1010730at2759_988480_1:0005b9|JAACSZ010001649_1|+|339|2.733e-94|2|1209|2716|1209[1209]:2027[2027]:819[819]|2135[2135]:2716[2716]:582[582]
471	5995-795	0	185199	-1	911863at2759_441921_0:0010c1|JAACSZ010001649_1|-|51|1.359e-07|1|5201|5995|5995[5995]:5201[5201]:795[795]
477	18803-1320	0	228309	-1	625387at2759_120017_1:0011c0|JAACSZ010000697_1|-|218|7.267e-58|1|17484|18803|18803[18803]:17484[17484]:1320[1320]
482	35303+642	0	52217	1	674169at2759_407821_0:003211|JAACSZ010000753_1|+|194|1.219e-50|1|35303|35944|35303[35303]:35944[35944]:642[642]
482	22741+966	0	106554	1	976469at2759_1519565_1:0008c9|JAACSZ010000753_1|+|391|6.069e-110|1|22741|23706|22741[22741]:23706[23706]:966[966]
482	21323-573	0	157526	-1	1115196at2759_54383_0:000389|JAACSZ010000753_1|-|40|0.0002784|1|20751|21323|21323[21323]:20751[20751]:573[573]
483	9733-1014	0	146679	-1	687505at2759_3871_0:0001fe|JAACSZ010000766_1|-|244|1.083e-65|1|8720|9733|9733[9733]:8720[8720]:1014[1014]
485	12128-108	0	88877	-1	858842at2759_296543_1:0005f3|JAACSZ010000794_1|-|46|4.35e-06|1|12021|12128|12128[12128]:12021[12021]:108[108]
490	11414-1065	0	289856	-1	570797at2759_50452_0:0024c0|JAACSZ010000875_1|-|195|6.096e-51|1|10350|11414|11414[11414]:10350[10350]:1065[1065]
499	8207-594	0	109466	-1	1014314at2759_441921_0:0029dd|JAACSZ010000309_1|-|49|5.438e-07|1|7614|8207|8207[8207]:7614[7614]:594[594]
499	17665+297	0	263033	1	671536at2759_6958_0:001157|JAACSZ010000309_1|+|72|6.482e-14|1|17665|17961|17665[17665]:17961[17961]:297[297]
501	71+3213	0	138701	1	598949at2759_556484_1:00040b|JAACSZ010000351_1|+|814|2.802e-237|1|71|3283|71[71]:3283[3283]:3213[3213]
501	16658-798	0	157636	-1	1530008at2759_556484_1:000812|JAACSZ010000351_1|-|132|5.622e-32|1|15861|16658|16658[16658]:15861[15861]:798[798]
502	11236-4040	0	229626	-1	97116at2759_1519565_1:000656|JAACSZ010000371_1|-|1742|0|2|7197|11236|11236[11236]:7919[7919]:3318[3318]|7844[7838]:7197[7197]:648[642]
506	1787-1089	0	78151	-1	1348942at2759_1519565_1:000d41|JAACSZ010001951_1|-|94|1.545e-20|1|699|1787|1787[1787]:699[699]:1089[1089]
507	7535-759	0	72907	-1	1312453at2759_5949_1:0015a8|JAACSZ010001055_1|-|55|8.496e-09|1|6777|7535|7535[7535]:6777[6777]:759[759]
507	2248+645	0	124817	1	1025450at2759_1314790_1:0036e3|JAACSZ010001055_1|+|55|8.496e-09|1|2248|2892|2248[2248]:2892[2892]:645[645]
507	10771+1104	0	205740	1	937275at2759_635003_1:00373d|JAACSZ010001055_1|+|176|3.196e-45|1|10771|11874|10771[10771]:11874[11874]:1104[1104]
509	4122-1686	0	214442	-1	1247641at2759_556484_1:002199|JAACSZ010001102_1|-|177|1.598e-45|1|2437|4122|4122[4122]:2437[2437]:1686[1686]
514	2328-579	0	295216	-1	865202at2759_1314790_1:000c8d|JAACSZ010001740_1|-|93|3.091e-20|1|1750|2328|2328[2328]:1750[1750]:579[579]
520	11518+141	0	14146	1	87842at2759_3880_0:004e0d|JAACSZ010001885_1|+|41|0.0001392|1|11518|11658|11518[11518]:11658[11658]:141[141]
521	7026-669	0	252762	-1	1479417at2759_590646_1:000616|JAACSZ010001907_1|-|49|5.438e-07|1|6358|7026|7026[7026]:6358[6358]:669[669]
526	7773+357	0	217830	1	1479417at2759_100787_1:00337b|JAACSZ010001290_1|+|44|1.74e-05|1|7773|8129|7773[7773]:8129[8129]:357[357]
535	8180-2307	0	98960	-1	97116at2759_3562_0:00520f|JAACSZ010000439_1|-|83|3.165e-17|1|5874|8180|8180[8180]:5874[5874]:2307[2307]
539	8288-420	0	47411	-1	290630at2759_100787_1:0010ef|JAACSZ010002189_1|-|48|1.088e-06|1|7869|8288|8288[8288]:7869[7869]:420[420]
542	4538+150	0	33620	1	1079827at2759_43151_0:00269f|JAACSZ010001551_1|+|44|1.74e-05|1|4538|4687|4538[4538]:4687[4687]:150[150]
549	30080+1180	0	6923	1	1430056at2759_637379_1:0013cd|JAACSZ010000633_1|+|248|6.768e-67|2|30080|31259|30080[30080]:30358[30358]:279[279]|30627[30627]:31259[31259]:633[633]
549	51469+693	0	42253	1	39650at2759_36646_1:000574|JAACSZ010000633_1|+|146|3.432e-36|1|51469|52161|51469[51469]:52161[52161]:693[693]
549	54337-639	0	124255	-1	271586at2759_1218281_0:0030d9|JAACSZ010000633_1|-|65|8.297e-12|1|53699|54337|54337[54337]:53699[53699]:639[639]
549	34629-1365	0	270689	-1	1266231at2759_478820_1:000f5b|JAACSZ010000633_1|-|149|4.29e-37|1|33265|34629|34629[34629]:33265[33265]:1365[1365]
557	4743+168	0	144968	1	1558822at2759_2004951_1:0027b7|JAACSZ010002088_1|+|53|3.399e-08|1|4743|4910|4743[4743]:4910[4910]:168[168]
565	21358-585	0	180743	-1	97116at2759_114742_1:0020c4|JAACSZ010000826_1|-|86|3.956e-18|1|20774|21358|21358[21358]:20774[20774]:585[585]
568	5218+228	0	33620	1	1079827at2759_43151_0:00269f|JAACSZ010000876_1|+|116|3.685e-27|1|5218|5445|5218[5218]:5445[5445]:228[228]
576	25224-408	0	180743	-1	97116at2759_114742_1:0020c4|JAACSZ010000285_1|-|45|8.7e-06|1|24817|25224|25224[25224]:24817[24817]:408[408]
577	8341-228	0	130377	-1	1545004at2759_683840_1:0005ba|JAACSZ010000310_1|-|54|1.699e-08|1|8114|8341|8341[8341]:8114[8114]:228[228]
577	14693-980	0	225633	-1	671536at2759_741275_1:0018b0|JAACSZ010000310_1|-|488|3.83e-139|2|13714|14693|14693[14693]:13941[13941]:753[753]|13857[13851]:13714[13714]:144[138]
581	24934-1962	0	214439	-1	1322299at2759_556484_1:000d94|JAACSZ010001379_1|-|526|1.393e-150|1|22973|24934|24934[24934]:22973[22973]:1962[1962]
581	47519+1536	0	229627	1	708105at2759_1519565_1:000a61|JAACSZ010001379_1|+|316|2.293e-87|1|47519|49054|47519[47519]:49054[49054]:1536[1536]
588	42117+702	0	42381	1	1107630at2759_3750_0:008edc|JAACSZ010001398_1|+|156|3.351e-39|2|42117|42818|42117[42117]:42476[42476]:360[360]|42588[42588]:42818[42818]:231[231]
588	41105+663	0	92862	1	1421503at2759_7200_0:001b1b|JAACSZ010001398_1|+|160|2.095e-40|1|41105|41767|41105[41105]:41767[41767]:663[663]
592	10780+594	0	80708	1	1065019at2759_412030_1:000b65|JAACSZ010001741_1|+|114|1.474e-26|1|10780|11373|10780[10780]:11373[11373]:594[594]
593	1599-1269	0	78151	-1	1348942at2759_1519565_1:000d41|JAACSZ010001770_1|-|94|1.545e-20|1|331|1599|1599[1599]:331[331]:1269[1269]
595	5470-681	0	141374	-1	1025450at2759_905079_1:004f22|JAACSZ010001816_1|-|53|3.399e-08|1|4790|5470|5470[5470]:4790[4790]:681[681]
598	8313+618	0	52217	1	674169at2759_407821_0:003211|JAACSZ010001423_1|+|159|4.189e-40|1|8313|8930|8313[8313]:8930[8930]:618[618]
601	9288+615	0	75258	1	779909at2759_930990_1:00162b|JAACSZ010001227_1|+|88|9.891e-19|1|9288|9902|9288[9288]:9902[9902]:615[615]
603	15945-645	0	282502	-1	911863at2759_74557_1:001976|JAACSZ010001269_1|-|55|8.496e-09|1|15301|15945|15945[15945]:15301[15301]:645[645]
607	3598+789	0	78151	1	1348942at2759_1519565_1:000d41|JAACSZ010000519_1|+|74|1.621e-14|1|3598|4386|3598[3598]:4386[4386]:789[789]
607	7480-882	0	200297	-1	1128607at2759_1291522_0:0001d5|JAACSZ010000519_1|-|326|2.239e-90|1|6599|7480|7480[7480]:6599[6599]:882[882]
608	7127-624	0	81894	-1	1291729at2759_556484_1:000368|JAACSZ010000544_1|-|228|7.096e-61|1|6504|7127|7127[7127]:6504[6504]:624[624]
609	35509+366	0	265195	1	1312453at2759_101020_0:001461|JAACSZ010001471_1|+|77|2.026e-15|1|35509|35874|35509[35509]:35874[35874]:366[366]
614	10133-753	0	42253	-1	39650at2759_36646_1:000574|JAACSZ010001502_1|-|142|5.491e-35|1|9381|10133|10133[10133]:9381[9381]:753[753]
614	3301-843	0	183376	-1	687505at2759_28612_0:00312e|JAACSZ010001502_1|-|120|2.303e-28|1|2459|3301|3301[3301]:2459[2459]:843[843]
614	34092-684	0	219297	-1	1173229at2759_1296118_1:0005c0|JAACSZ010001502_1|-|55|8.496e-09|1|33409|34092|34092[34092]:33409[33409]:684[684]
616	32411-896	0	294036	-1	83779at2759_1077348_1:001834|JAACSZ010001515_1|-|248|6.768e-67|2|31516|32411|32411[32411]:31923[31923]:489[489]|31755[31755]:31516[31516]:240[240]
618	2629-1806	0	21353	-1	891751at2759_1519565_1:0047a4|JAACSZ010001531_1|-|409|2.315e-115|1|824|2629|2629[2629]:824[824]:1806[1806]
618	14045+783	0	42253	1	39650at2759_36646_1:000574|JAACSZ010001531_1|+|111|1.179e-25|1|14045|14827|14045[14045]:14827[14827]:783[783]
618	46605-1047	0	153898	-1	923657at2759_1519565_1:003268|JAACSZ010001531_1|-|186|3.121e-48|2|45559|46605|46605[46605]:46087[46087]:519[519]|45888[45888]:45559[45559]:330[330]
618	19240+273	0	244000	1	179362at2759_684364_1:001516|JAACSZ010001531_1|+|40|0.0002784|1|19240|19512|19240[19240]:19512[19512]:273[273]
620	369+1284	0	80973	1	673132at2759_431895_0:002225|JAACSZ010000012_1|+|268|6.454e-73|2|369|1652|369[369]:671[671]:303[303]|765[768]:1652[1652]:888[885]
625	5787-3888	0	191872	-1	779909at2759_158607_1:002dae|JAACSZ010002004_1|-|288|6.155e-79|1|1900|5787|5787[5787]:1900[1900]:3888[3888]
631	6722-291	0	55758	-1	1490022at2759_8030_0:000c6e|JAACSZ010000685_1|-|87|1.978e-18|1|6432|6722|6722[6722]:6432[6432]:291[291]
631	2660+696	0	169955	1	621827at2759_930992_1:003f18|JAACSZ010000685_1|+|45|8.7e-06|1|2660|3355|2660[2660]:3355[3355]:696[696]
631	18207+528	0	265195	1	1312453at2759_101020_0:001461|JAACSZ010000685_1|+|97|1.932e-21|1|18207|18734|18207[18207]:18734[18734]:528[528]
632	17907+2028	0	78153	1	817008at2759_1519565_1:001806|JAACSZ010000698_1|+|734|3.387e-213|1|17907|19934|17907[17907]:19934[19934]:2028[2028]
637	1256-474	0	45997	-1	261328at2759_763407_1:000aee|JAACSZ010000132_1|-|92|6.182e-20|1|783|1256|1256[1256]:783[783]:474[474]
638	23181-456	0	265195	-1	1312453at2759_101020_0:001461|JAACSZ010000768_1|-|79|5.064e-16|1|22726|23181|23181[23181]:22726[22726]:456[456]
640	20815+1746	0	176570	1	1106766at2759_556484_1:000836|JAACSZ010000795_1|+|534|5.443e-153|2|20815|22560|20815[20815]:21690[21690]:876[876]|21844[21853]:22560[22560]:717[708]
641	12096-1935	0	15623	-1	464990at2759_556484_1:001c7c|JAACSZ010000810_1|-|563|1.014e-161|1|10162|12096|12096[12096]:10162[10162]:1935[1935]
649	4016+1324	0	61128	1	1428265at2759_36050_1:002896|JAACSZ010000205_1|+|208|7.441e-55|2|4016|5339|4016[4016]:4594[4594]:579[579]|4740[4740]:5339[5339]:600[600]
661	13991-480	0	128578	-1	1019762at2759_4577_0:0021a5|JAACSZ010001034_1|-|134|1.406e-32|1|13512|13991|13991[13991]:13512[13512]:480[480]
668	11377+222	0	201140	1	975557at2759_145388_0:0039b9|JAACSZ010001194_1|+|44|1.74e-05|1|11377|11598|11377[11377]:11598[11598]:222[222]
669	319+630	0	223906	1	1223488at2759_556484_1:000da8|JAACSZ010001742_1|+|250|1.692e-67|1|319|948|319[319]:948[948]:630[630]
683	6606+1908	0	2415	1	549762at2759_1519565_1:003cf6|JAACSZ010001339_1|+|654|4.095e-189|1|6606|8513|6606[6606]:8513[8513]:1908[1908]
683	194+1113	0	76725	1	687505at2759_1169540_1:0043ff|JAACSZ010001339_1|+|93|3.091e-20|1|194|1306|194[194]:1306[1306]:1113[1113]
685	8733-848	0	42253	-1	39650at2759_36646_1:000574|JAACSZ010000545_1|-|203|2.381e-53|2|7886|8733|8733[8733]:8176[8176]:558[558]|8065[8062]:7886[7886]:180[177]
686	10701+771	0	231833	1	1025450at2759_3827_0:001e6a|JAACSZ010000568_1|+|107|1.887e-24|1|10701|11471|10701[10701]:11471[11471]:771[771]
693	681+2682	0	100832	1	1370285at2759_556484_1:000c06|JAACSZ010002166_1|+|632|1.718e-182|1|681|3362|681[681]:3362[3362]:2682[2682]
694	15303+1104	0	25087	1	1260807at2759_556484_1:0005ac|JAACSZ010001521_1|+|471|5.021e-134|1|15303|16406|15303[15303]:16406[16406]:1104[1104]
697	5597+2142	0	252307	1	355408at2759_556484_1:000e3a|JAACSZ010000013_1|+|893|4.635e-261|1|5597|7738|5597[5597]:7738[7738]:2142[2142]
704	11660-1883	0	298054	-1	179362at2759_378494_0:0041ae|JAACSZ010000644_1|-|147|1.716e-36|3|9778|11660|11660[11660]:11142[11142]:519[519]|11000[11000]:10851[10851]:150[150]|10449[10449]:9778[9778]:672[672]
705	8846+765	0	79	1	1001705at2759_100787_1:004157|JAACSZ010000653_1|+|207|1.488e-54|1|8846|9610|8846[8846]:9610[9610]:765[765]
707	2848-225	0	33620	-1	1079827at2759_43151_0:00269f|JAACSZ010000087_1|-|80|2.532e-16|1|2624|2848|2848[2848]:2624[2624]:225[225]
709	5876-231	0	33620	-1	1079827at2759_43151_0:00269f|JAACSZ010000897_1|-|152|5.362e-38|1|5646|5876|5876[5876]:5646[5646]:231[231]
709	644+372	0	278312	1	1355894at2759_30025_0:001dec|JAACSZ010000897_1|+|44|1.74e-05|1|644|1015|644[644]:1015[1015]:372[372]
709	8312-489	0	278381	-1	1053181at2759_3068_0:00236f|JAACSZ010000897_1|-|87|1.978e-18|1|7824|8312|8312[8312]:7824[7824]:489[489]
716	16019+780	0	166245	1	160593at2759_44056_1:000318|JAACSZ010000785_1|+|168|8.182e-43|1|16019|16798|16019[16019]:16798[16798]:780[780]
719	4064-969	0	298054	-1	179362at2759_378494_0:0041ae|JAACSZ010002056_1|-|94|1.545e-20|1|3096|4064|4064[4064]:3096[3096]:969[969]
720	14235-555	0	157641	-1	1459797at2759_556484_1:0025fb|JAACSZ010000837_1|-|152|5.362e-38|2|13681|14235|14235[14235]:14113[14113]:123[123]|13941[13935]:13681[13681]:261[255]
730	4385+609	0	215202	1	1178688at2759_635003_1:0011ca|JAACSZ010000286_1|+|198|7.62e-52|1|4385|4993|4385[4385]:4993[4993]:609[609]
733	8887+1113	0	289856	1	570797at2759_50452_0:0024c0|JAACSZ010000354_1|+|111|1.179e-25|1|8887|9999|8887[8887]:9999[9999]:1113[1113]
738	12011+762	0	6981	1	1025450at2759_64571_1:000ae0|JAACSZ010001035_1|+|96|3.864e-21|1|12011|12772|12011[12011]:12772[12772]:762[762]
740	7169+417	0	180743	1	97116at2759_114742_1:0020c4|JAACSZ010001081_1|+|109|4.716e-25|1|7169|7585|7169[7169]:7585[7585]:417[417]
744	3870-756	0	29928	-1	355408at2759_1296101_1:0004e4|JAACSZ010001172_1|-|60|2.655e-10|1|3115|3870|3870[3870]:3115[3115]:756[756]
748	4270-588	0	100833	-1	1090038at2759_556484_1:0010b6|JAACSZ010001796_1|-|205|5.953e-54|1|3683|4270|4270[4270]:3683[3683]:588[588]
749	11488-1054	0	15618	-1	1432328at2759_556484_1:000210|JAACSZ010001818_1|-|397|9.484e-112|2|10435|11488|11488[11488]:11300[11300]:189[189]|11196[11160]:10435[10435]:762[726]
749	8364-1677	0	215365	-1	570797at2759_656916_1:001efa|JAACSZ010001818_1|-|117|1.842e-27|1|6688|8364|8364[8364]:6688[6688]:1677[1677]
750	41136+162	0	158671	1	858842at2759_667725_0:003beb|JAACSZ010001416_1|+|40|0.0002784|1|41136|41297|41136[41136]:41297[41297]:162[162]
759	3208+1053	0	25773	1	901894at2759_6238_0:000f9f|JAACSZ010001314_1|+|66|4.149e-12|1|3208|4260|3208[3208]:4260[4260]:1053[1053]
761	8763+1116	0	20082	1	1428265at2759_1214573_1:000ea7|JAACSZ010000521_1|+|326|2.239e-90|1|8763|9878|8763[8763]:9878[9878]:1116[1116]
764	5495-246	0	166249	-1	687505at2759_44056_1:001da6|JAACSZ010000589_1|-|71|1.296e-13|1|5250|5495|5495[5495]:5250[5250]:246[246]
765	15957+1404	0	221289	1	418107at2759_2880_1:00234c|JAACSZ010001487_1|+|433|1.38e-122|1|15957|17360|15957[15957]:17360[17360]:1404[1404]
765	3957-2967	0	240732	-1	450058at2759_33097_0:00067d|JAACSZ010001487_1|-|636|1.074e-183|1|991|3957|3957[3957]:991[991]:2967[2967]
766	11035-1245	0	68689	-1	919955at2759_1519565_1:0030a7|JAACSZ010001494_1|-|394|7.587e-111|1|9791|11035|11035[11035]:9791[9791]:1245[1245]
766	21167-1035	0	120109	-1	1322642at2759_5786_1:0020f8|JAACSZ010001494_1|-|52|6.797e-08|1|20133|21167|21167[21167]:20133[20133]:1035[1035]
770	5223-672	0	213947	-1	664730at2759_484906_1:000d89|JAACSZ010001516_1|-|75|8.103e-15|1|4552|5223|5223[5223]:4552[4552]:672[672]
771	4790+1038	0	78151	1	1348942at2759_1519565_1:000d41|JAACSZ010002191_1|+|84|1.583e-17|1|4790|5827|4790[4790]:5827[5827]:1038[1038]
773	19775-609	0	137991	-1	1479417at2759_4558_0:00022a|JAACSZ010001541_1|-|48|1.088e-06|1|19167|19775|19775[19775]:19167[19167]:609[609]
776	17513-1390	0	25086	-1	721605at2759_556484_1:00024c|JAACSZ010001568_1|-|508|3.653e-145|2|16124|17513|17513[17513]:17382[17382]:132[132]|17107[17101]:16124[16124]:984[978]
776	28596-1575	0	157187	-1	878143at2759_48709_0:003db1|JAACSZ010001568_1|-|293|1.924e-80|1|27022|28596|28596[28596]:27022[27022]:1575[1575]
788	24498-558	0	52217	-1	674169at2759_407821_0:003211|JAACSZ010000723_1|-|103|3.019e-23|1|23941|24498|24498[24498]:23941[23941]:558[558]
788	22447+1035	0	91071	1	1107630at2759_51031_0:000be3|JAACSZ010000723_1|+|130|2.249e-31|1|22447|23481|22447[22447]:23481[23481]:1035[1035]
788	10591+681	0	268233	1	1173229at2759_225164_0:002e30|JAACSZ010000723_1|+|52|6.797e-08|1|10591|11271|10591[10591]:11271[11271]:681[681]
789	3077+1986	0	34053	1	1479417at2759_483514_1:000150|JAACSZ010002107_1|+|491|4.788e-140|1|3077|5062|3077[3077]:5062[5062]:1986[1986]
791	6657+186	0	151880	1	179362at2759_1052685_1:00156c|JAACSZ010000755_1|+|40|0.0002784|1|6657|6842|6657[6657]:6842[6842]:186[186]
791	4127+531	0	205746	1	160593at2759_637379_1:004630|JAACSZ010000755_1|+|264|1.033e-71|1|4127|4657|4127[4127]:4657[4657]:531[531]
792	9208+498	0	21128	1	1380409at2759_142615_0:0017d8|JAACSZ010000769_1|+|101|1.207e-22|1|9208|9705|9208[9208]:9705[9705]:498[498]
793	22895-762	0	42253	-1	39650at2759_36646_1:000574|JAACSZ010000786_1|-|176|3.196e-45|1|22134|22895|22895[22895]:22134[22134]:762[762]
798	20782-654	0	234632	-1	905026at2759_6958_0:00111e|JAACSZ010000856_1|-|45|8.7e-06|1|20129|20782|20782[20782]:20129[20129]:654[654]
800	2510+177	0	222627	1	858842at2759_407821_0:001031|JAACSZ010000154_1|+|45|8.7e-06|1|2510|2686|2510[2510]:2686[2686]:177[177]
806	420+1077	0	280134	1	1096688at2759_47428_1:002f4e|JAACSZ010002145_1|+|173|2.557e-44|1|420|1496|420[420]:1496[1496]:1077[1077]
807	17813-489	0	242152	-1	160593at2759_4565_0:0189f9|JAACSZ010000287_1|-|172|5.114e-44|1|17325|17813|17813[17813]:17325[17325]:489[489]
809	46911-390	0	25089	-1	1620056at2759_556484_1:000fbf|JAACSZ010001373_1|-|174|1.278e-44|1|46522|46911|46911[46911]:46522[46522]:390[390]
809	4769+1185	0	279347	1	719531at2759_39947_0:00451d|JAACSZ010001373_1|+|46|4.35e-06|1|4769|5953|4769[4769]:5953[5953]:1185[1185]
809	13727-1001	0	295895	-1	1236198at2759_1519565_1:000752|JAACSZ010001373_1|-|370|1.273e-103|2|12727|13727|13727[13727]:13308[13308]:420[420]|13137[13134]:12727[12727]:411[408]
811	7607-465	0	80708	-1	1065019at2759_412030_1:000b65|JAACSZ010000373_1|-|131|1.124e-31|1|7143|7607|7607[7607]:7143[7143]:465[465]
815	8203-525	0	162421	-1	261419at2759_1287681_1:00000a|JAACSZ010001036_1|-|82|6.33e-17|1|7679|8203|8203[8203]:7679[7679]:525[525]
815	5934+1110	0	299127	1	671536at2759_4829_1:001d11|JAACSZ010001036_1|+|145|6.863e-36|1|5934|7043|5934[5934]:7043[7043]:1110[1110]
820	6529+888	0	25468	1	83779at2759_58331_0:0065aa|JAACSZ010001149_1|+|226|2.839e-60|1|6529|7416|6529[6529]:7416[7416]:888[888]
820	2428-270	0	221181	-1	939345at2759_280463_1:003ce7|JAACSZ010001149_1|-|111|1.179e-25|1|2159|2428|2428[2428]:2159[2159]:270[270]
824	3892+684	0	52217	1	674169at2759_407821_0:003211|JAACSZ010001773_1|+|147|1.716e-36|1|3892|4575|3892[3892]:4575[4575]:684[684]
825	3420-1632	0	35969	-1	598949at2759_7159_0:000234|JAACSZ010001797_1|-|143|2.745e-35|1|1789|3420|3420[3420]:1789[1789]:1632[1632]
828	15004+1205	0	97096	1	1096688at2759_1519565_1:0045d2|JAACSZ010001860_1|+|422|2.826e-119|2|15004|16208|15004[15004]:15963[15963]:960[960]|16053[16065]:16208[16208]:156[144]
828	18626+102	0	126094	1	1106766at2759_210143_0:0059f6|JAACSZ010001860_1|+|41|0.0001392|1|18626|18727|18626[18626]:18727[18727]:102[102]
829	7238-222	0	201140	-1	975557at2759_145388_0:0039b9|JAACSZ010001887_1|-|40|0.0002784|1|7017|7238|7238[7238]:7017[7017]:222[222]
829	11901-753	0	258682	-1	924753at2759_215358_0:000a8a|JAACSZ010001887_1|-|193|2.438e-50|1|11149|11901|11901[11901]:11149[11149]:753[753]
831	42254-570	0	52217	-1	674169at2759_407821_0:003211|JAACSZ010001432_1|-|138|8.785e-34|1|41685|42254|42254[42254]:41685[41685]:570[570]
831	14370+1880	0	59226	1	345441at2759_1519565_1:004d55|JAACSZ010001432_1|+|537|6.804e-154|2|14370|16249|14370[14370]:15923[15923]:1554[1554]|16013[16013]:16249[16249]:237[237]
832	32255+891	0	42253	1	39650at2759_36646_1:000574|JAACSZ010001438_1|+|192|4.877e-50|1|32255|33145|32255[32255]:33145[33145]:891[891]
832	43258-480	0	72907	-1	1312453at2759_5949_1:0015a8|JAACSZ010001438_1|-|85|7.913e-18|1|42779|43258|43258[43258]:42779[42779]:480[480]
834	43217+447	0	19269	1	1128607at2759_104452_0:0004a5|JAACSZ010001449_1|+|44|1.74e-05|1|43217|43663|43217[43217]:43663[43663]:447[447]
834	89734+261	0	56887	1	87842at2759_100787_1:004249|JAACSZ010001449_1|+|50|2.719e-07|1|89734|89994|89734[89734]:89994[89994]:261[261]
834	43797+570	0	88880	1	1128607at2759_296543_1:001508|JAACSZ010001449_1|+|267|1.291e-72|1|43797|44366|43797[43797]:44366[44366]:570[570]
834	9996+228	0	134129	1	1284731at2759_12968_1:00173d|JAACSZ010001449_1|+|40|0.0002784|1|9996|10223|9996[9996]:10223[10223]:228[228]
834	10792+1221	0	157338	1	655400at2759_5078_1:000ced|JAACSZ010001449_1|+|59|5.31e-10|1|10792|12012|10792[10792]:12012[12012]:1221[1221]
841	28456-792	0	8680	-1	721605at2759_871575_1:000c3d|JAACSZ010001478_1|-|48|1.088e-06|1|27665|28456|28456[28456]:27665[27665]:792[792]
842	9429-273	0	51900	-1	931188at2759_378494_0:001243|JAACSZ010000609_1|-|49|5.438e-07|1|9157|9429|9429[9429]:9157[9157]:273[273]
